""	"baseMean"	"log2FoldChange"	"lfcSE"	"stat"	"pvalue"	"padj"
"CaT2T03g01640"	121.336905554217	1.30395642101178	0.225828846565155	5.77409148939511	7.73693919787941e-09	2.24205113636054e-08
"CaT2T03g01641"	1902.80128833544	7.14780815493173	0.186667683943075	38.2916207237642	0	0
"CaT2T03g01648"	211.355577571829	1.17930680255631	0.15523724871924	7.59680303719625	3.0353598666175e-14	1.13033131166087e-13
"CaT2T02g01894"	510.357190925384	2.71804312545001	0.120387767082136	22.5774029316085	7.22726582383977e-113	1.14162189497916e-111
"CaT2T06g03176"	719.279749274861	1.76668219170032	0.0954816297377053	18.5028491507059	1.95841941557217e-76	2.2480793228785e-75
"CaT2T02g01892"	122.242568694912	1.21392052554721	0.509011163926597	2.38486031658485	0.0170856073225875	0.0278143079739329
"CaT2T02g03032"	239.716064407763	1.15965735545404	0.144628978419601	8.01815354105332	1.07346572301732e-15	4.21374323053528e-15
"CaT2T01g00073"	82.4867219029529	2.6577208355119	0.288688654870448	9.20618386165738	3.37925369724242e-20	1.53911170255297e-19
"CaT2T01g00078"	27704.1580991431	1.90322787735486	0.0341563113760811	55.7211186067255	0	0
"CaT2T09g03067"	534.83957670687	6.18194108495692	0.256141253817939	24.1348903888436	1.07601621336769e-128	1.9082393812912e-127
"CaT2T07g03394"	2283.55554793962	3.45824869813288	0.0718501467970344	48.1314075516352	0	0
"CaT2T10g00831"	255.562555309701	3.7801152007286	0.199145733254808	18.9816529781832	2.41865565984721e-80	2.85862360827402e-79
"CaT2T10g00832"	139.720845237417	3.77497957474757	0.26733531761931	14.1207664156189	2.82897787852464e-45	2.15460120167302e-44
"CaT2T07g03393"	66.3868966788314	2.44401984006084	0.30965576087549	7.89269940643395	2.95719290070506e-15	1.13960268092466e-14
"CaT2T02g02816"	530.295685519361	2.63755041416955	0.118008450232051	22.3505215853872	1.19341596240574e-110	1.8516610304275e-109
"CaT2T04g02695"	29.6823513850669	2.35156570575678	0.471984008729123	4.98229953190294	6.28330718877939e-07	1.62780668242831e-06
"CaT2T12g00554"	39.8981079246793	2.53626164668712	0.412899135168077	6.14256953009768	8.11971156484268e-10	2.49393081948941e-09
"CaT2T12g00551"	337.776051218261	3.14303647804773	0.329036519282567	9.5522420578142	1.26919300577433e-21	5.97640780425547e-21
"CaT2T06g02961"	1474.09367899428	3.5866657444825	0.0853944469443354	42.0011590076867	0	0
"CaT2T06g02966"	858.558072908282	1.50161918473344	0.0901265334012487	16.6612331359528	2.50799715304957e-62	2.42668886369135e-61
"CaT2T07g01801"	2091.04193372024	1.34610345417519	0.058079801917427	23.176791410015	7.80683966720727e-119	1.28515284387076e-117
"CaT2T11g01873"	1235.45449949518	1.20348913999172	0.07303195234675	16.4789397150119	5.19886265921432e-61	4.95200436480949e-60
"CaT2T12g02049"	62.1168066565919	2.04400490732599	0.314035401376659	6.50883594131601	7.57353792586042e-11	2.43924001805875e-10
"CaT2T11g02031"	585.995664552283	2.81872430951957	0.123873036519438	22.7549464251428	1.28198702724242e-114	2.06049666243736e-113
"CaT2T08g02088"	228.93475908584	2.93596263461501	0.184471337846981	15.915549097662	4.94314246908907e-57	4.48720969436844e-56
"CaT2T11g03347"	87.44121681337	4.22507266273178	0.367538659845462	11.4955870615306	1.38833905158649e-30	8.14672739509914e-30
"CaT2T11g03349"	2205.98155522836	6.24594714131581	0.133036410168899	46.9491557490625	0	0
"CaT2T10g02480"	62.7030163869731	1.23009242079428	0.282627559159459	4.35234421035445	1.34689576734468e-05	3.14412715370872e-05
"CaT2T03g00392"	1158.0595068464	1.35785536532427	0.071653580981345	18.9502792006695	4.39246694821237e-80	5.18480584144296e-79
"CaT2T01g00272"	377.43969826639	4.17564703000641	0.181463317676964	23.0109703903893	3.61985719352805e-117	5.91125256113944e-116
"CaT2T01g04191"	1317.11668867097	1.77295055720174	0.0699738751090237	25.3373213136955	1.239801097892e-141	2.38288472793797e-140
"CaT2T03g04211"	106.195128873499	2.84880185825004	0.266155213536888	10.7035358067679	9.7967114754631e-27	5.25478197346947e-26
"CaT2T08g00647"	18.2483116295235	2.00313167899398	0.570862780148499	3.50895477626499	0.000449871392096227	0.000905713436648705
"CaT2T09g02139"	280.986837605933	1.55616437846572	0.161893557247843	9.61226873335904	7.09677612404852e-22	3.37377171087569e-21
"CaT2T05g00309"	221.714828374853	2.20117067901951	0.183980543460216	11.9641492389411	5.47559243858811e-33	3.366984898167e-32
"CaT2T02g00889"	41.0261244043419	1.85077875936014	0.414822245522132	4.46161887251391	8.13428029363819e-06	1.93902226999648e-05
"CaT2T08g01511"	880.206364418106	1.01648001993932	0.0913335856854235	11.1293125339494	9.03294540925243e-29	5.08588076646713e-28
"CaT2T02g03618"	55.2920220316121	1.60147641422861	0.306190492380641	5.23032704829297	1.69210417640898e-07	4.5360847317054e-07
"CaT2T05g00305"	47.5871577632214	2.4764771793414	0.379839550659223	6.51979809644204	7.04020923221225e-11	2.26945979025739e-10
"CaT2T06g01948"	10287.552933326	3.10345564407071	0.0429010208736716	72.3399019619903	0	0
"CaT2T06g01944"	2827.63264869343	1.33442874503406	0.0541958478983258	24.6223427952916	7.28219085673375e-134	1.33798411586935e-132
"CaT2T11g01534"	706.818493462034	4.23132104803106	0.133730039683213	31.6407671608747	1.01595390447686e-219	2.91372404948012e-218
"CaT2T02g02222"	1074.03839283242	2.21975350113116	0.0825935900807152	26.8756146689094	4.23467867095442e-159	8.89330972601469e-158
"CaT2T03g02520"	90.0226716358507	1.18070050826805	0.262997927752815	4.48939091785456	7.1427112362189e-06	1.71177000575529e-05
"CaT2T06g02410"	252.228031568926	1.3195250843999	0.144637163477279	9.12300167312931	7.30718427193352e-20	3.29703459467403e-19
"CaT2T12g02685"	34.4940908598146	1.4765063721393	0.410747914584959	3.5946777079349	0.000324793390729677	0.000664317214936842
"CaT2T12g02683"	317.459147988972	2.19230719976442	0.142617945901749	15.3718887612834	2.52693716687096e-53	2.18989290358434e-52
"CaT2T10g00977"	96.4483691118449	1.8571621925798	0.253223309077994	7.33408863244809	2.23235330799231e-13	8.07863662622217e-13
"CaT2T07g03216"	475.824541388407	4.72282732590614	0.182183833639602	25.9234160987571	3.62705887055275e-148	7.23637669228214e-147
"CaT2T12g02429"	323.087960979623	1.47091410956327	0.137211425545523	10.7200555909628	8.19540627337408e-27	4.40875387302993e-26
"CaT2T01g04147"	4482.61893946923	1.32511807149798	0.0485957863599058	27.2681681017364	1.0120951345344e-163	2.16263168735493e-162
"CaT2T06g01573"	54.4724306264625	1.31658648423394	0.311271541135972	4.22970400515614	2.33998994002398e-05	5.34809056769271e-05
"CaT2T06g01578"	2591.96704670828	3.26701614950042	0.0707590936591645	46.1709722461558	0	0
"CaT2T07g00769"	1045.73448437301	1.41813286957485	0.0873059077744973	16.2432635513939	2.49300945350179e-59	2.32634410366168e-58
"CaT2T04g00463"	32.57734507124	2.07969541249174	0.428255621182681	4.8562010855769	1.19659189496407e-06	3.04667002802961e-06
"CaT2T07g00830"	92.8311493652023	1.9765073038031	0.277567704809644	7.12081149771582	1.072934502923e-12	3.75547536253846e-12
"CaT2T03g04054"	1397.72890803045	1.66744168603177	0.0710019352707257	23.4844540458499	5.8805798952378e-122	9.90257284193485e-121
"CaT2T04g02103"	1579.17069060505	1.10709893812732	0.0609602260843163	18.1610044653714	1.05084317332601e-73	1.17539466461906e-72
"CaT2T03g04588"	173.106597851893	1.77484150110225	0.184955604228784	9.59604067420867	8.30744666236282e-22	3.93606565533479e-21
"CaT2T05g00383"	32.5508249209537	1.84479195749711	0.438782569179777	4.20434193852688	2.61842841477314e-05	5.95849907676183e-05
"CaT2T02g03514"	457.712897620351	2.50765112691857	0.128186646844003	19.5624988144847	3.22860770530202e-85	4.02042703058471e-84
"CaT2T02g03513"	173.309807488506	1.42438386989602	0.181135521643167	7.8636363368971	3.73139810201771e-15	1.43314107893984e-14
"CaT2T02g03512"	72.023234692987	1.66364625066866	0.286342889262684	5.80997926979241	6.2480578646492e-09	1.82007779885155e-08
"CaT2T02g03511"	1761.68642683284	3.9333500423602	0.0825907666053537	47.6245735937415	0	0
"CaT2T08g00023"	776.237855759784	1.49036139040623	0.0876943072287374	16.9949616742949	8.94888387265313e-65	8.9659805394404e-64
"CaT2T08g00024"	22.1397197916474	1.83087973344439	0.495846787413481	3.69243036340908	0.000222121172193146	0.000462931090678459
"CaT2T03g02723"	106.47537042486	3.90575145536876	0.310255798803037	12.5888104926229	2.43312241898208e-36	1.59613874197341e-35
"CaT2T08g00028"	89.7374514588439	1.25886806602088	0.23704709161613	5.31062438875844	1.09250287831309e-07	2.96392485857187e-07
"CaT2T02g00372"	323.385538877406	2.10424231745762	0.15484290269528	13.5895302970303	4.62035965678128e-42	3.35071914264008e-41
"CaT2T02g00371"	2674.19488927549	4.55714670897825	0.0794243259772475	57.3772160217478	0	0
"CaT2T09g01129"	202.002485974468	2.07453287634733	0.167991168924885	12.3490591179524	4.92844362747152e-35	3.16188685013071e-34
"CaT2T09g01126"	224.023491558066	1.37802624724953	0.180573699654837	7.63137848913545	2.32256691416972e-14	8.67889163468754e-14
"CaT2T09g00459"	1567.64247915459	1.69604531251265	0.0676634249916558	25.0659098726055	1.17109422426418e-138	2.21602417385247e-137
"CaT2T07g03052"	441.009696913715	4.33645075716239	0.172500982327837	25.1387018128453	1.87833812754977e-139	3.56534605286206e-138
"CaT2T10g02806"	75.2569111581351	4.38916620692278	0.416999662632199	10.525586949441	6.58497480717769e-26	3.47020420860599e-25
"CaT2T08g02541"	44.5615582268789	1.66851549801635	0.346920582452946	4.80950275771735	1.51306208769525e-06	3.8259064085475e-06
"CaT2T02g01131"	1042.02070160304	5.35681578666387	0.14575150051985	36.7530747028867	1.03831602271344e-295	4.29240779209577e-294
"CaT2T03g00495"	689.569797603204	2.19057891223344	0.100331353383355	21.8334432693585	1.11682647063608e-105	1.67068866084151e-104
"CaT2T09g02580"	410.49531405156	1.28908245927896	0.112267850032947	11.4822049135229	1.62093312524873e-30	9.49034370460623e-30
"CaT2T09g02586"	3921.52239920556	1.64948884710317	0.0461267004144048	35.7599575144997	4.63272259300501e-280	1.7532705813321e-278
"CaT2T09g02587"	234.493514374061	1.06676406011602	0.149806136523248	7.1209636993106	1.07175019288268e-12	3.75204554460454e-12
"CaT2T09g02589"	30.6502366073772	1.53817919470929	0.40732911990667	3.7762563969444	0.000159203112800394	0.000336694680890798
"CaT2T07g02010"	64.2392831485748	1.55365374109066	0.288829081178394	5.37914580745093	7.48400786212633e-08	2.04997708266421e-07
"CaT2T02g02447"	508.723705528465	1.30605950877942	0.121182385573442	10.7776349062537	4.39028782002935e-27	2.37569967383959e-26
"CaT2T02g02443"	1132.25982378977	2.47222973354379	0.0835618738153229	29.5856186639325	2.2880571284385e-192	5.70615334137074e-191
"CaT2T01g02802"	31.8672639557707	1.06116143930033	0.448891562019639	2.36395942602704	0.0180807926617896	0.0292992804191002
"CaT2T12g00238"	823.11437349499	1.49773745826867	0.0958690074906477	15.6227491811134	5.0960136853756e-55	4.5121722718316e-54
"CaT2T12g00239"	33.9950740156852	1.71922148789116	0.43526162117173	3.94985775052483	7.81976525235344e-05	0.000170574885398832
"CaT2T10g03325"	95.6756034686007	1.08795723624067	0.228236507413427	4.76679760205913	1.87177171932e-06	4.69349315684679e-06
"CaT2T10g03324"	106.881863038493	1.40455851360144	0.222817813350901	6.30361860426972	2.90775509356298e-10	9.10626936399052e-10
"CaT2T10g03326"	122.290433319771	1.05227123939147	0.23196514893629	4.53633334238705	5.72406829519531e-06	1.38261973362692e-05
"CaT2T10g03320"	91.3806899416485	1.39875891996023	0.246596496515172	5.67225787765469	1.40927620472763e-08	4.02603342222188e-08
"CaT2T06g02606"	548.620757140133	1.40640279147435	0.117674029858334	11.9516837586636	6.36230033970359e-33	3.90307562617845e-32
"CaT2T12g02497"	121.492929536835	3.31682477564858	0.262785396803816	12.621800206519	1.60118628350534e-36	1.05301949959658e-35
"CaT2T11g01151"	32.6803034540149	2.59023255644849	0.447074734984713	5.79373503746988	6.88380332071686e-09	2.00114364826984e-08
"CaT2T03g01957"	1466.12708035597	1.57716667842377	0.0704952341814546	22.3726709576444	7.265396975013e-111	1.12918172291586e-109
"CaT2T06g01726"	267.263968850173	1.86755589189809	0.148363619708044	12.5876943119421	2.46776708062453e-36	1.61828741567928e-35
"CaT2T08g02725"	2070.48944980779	2.64744215188061	0.0639426779850792	41.403366817048	0	0
"CaT2T05g01255"	213.68994739848	2.78427453775098	0.186928942612731	14.8948284777884	3.5609729315116e-50	2.9362829361139e-49
"CaT2T08g02825"	208.850257612487	1.18930860007013	0.164227642888786	7.2418295674835	4.42671926134665e-13	1.58078661560346e-12
"CaT2T10g00543"	2085.7110180362	3.54371408674137	0.0784174333041259	45.1903860841479	0	0
"CaT2T11g03444"	375.258093593297	2.04466703981992	0.140664173382292	14.5358053202574	7.18633936440213e-48	5.69430580489397e-47
"CaT2T01g05690"	2849.38120958382	7.89610504102908	0.194035823174054	40.6940579933331	0	0
"CaT2T01g05693"	19.6399660285312	1.70035620836345	0.522356361673096	3.25516511930141	0.00113326457453181	0.00217698286400119
"CaT2T07g00044"	29.3484196101929	1.10297044312384	0.412958572190604	2.67089852929547	0.00756485111605869	0.013014607014271
"CaT2T07g00041"	31.7438808078398	1.14295049455677	0.430927694734485	2.65230225052256	0.0079944941746042	0.013702394301509
"CaT2T07g00043"	32.5381070518435	1.79230191163883	0.40757801181143	4.39744505272296	1.09532601666463e-05	2.57951103873227e-05
"CaT2T10g02075"	25040.689675774	5.591305015312	0.0449321079028512	124.43896528071	0	0
"CaT2T04g00615"	280.593118373282	3.69197412508395	0.188705667836501	19.5647230282599	3.09078231587343e-85	3.85402917172941e-84
"CaT2T01g04091"	691.26895767464	1.95494506828893	0.0932446208111755	20.9657677974559	1.34729625210344e-97	1.88201086052958e-96
"CaT2T05g00617"	1144.69223209119	1.55836147288802	0.074057540889892	21.0425765447029	2.67444078355827e-98	3.75014213767854e-97
"CaT2T07g02974"	271.045879112248	1.15034845286145	0.157931887256472	7.28382641938137	3.2448246687933e-13	1.16530535698887e-12
"CaT2T03g04625"	166.680698117344	1.16472183516046	0.179059868502696	6.50465034348508	7.78742992897746e-11	2.50593051098144e-10
"CaT2T03g02045"	66.2483724665546	5.74637589092879	0.6324829961189	9.08542352314643	1.0329573240372e-19	4.6334143897123e-19
"CaT2T03g02042"	69.4595838976101	2.39879935776963	0.331990883548544	7.2254976767122	4.99270008356893e-13	1.77692579873273e-12
"CaT2T03g02041"	83.6379284376791	3.84259885306807	0.351313459781206	10.9378070952966	7.60163266977705e-28	4.18625765537827e-27
"CaT2T01g01300"	109.005685450154	1.11776104915366	0.222313040533541	5.02786991924127	4.95958111168477e-07	1.29529185123754e-06
"CaT2T09g01623"	948.628289825799	5.8876319312195	0.177126202983505	33.2397569193519	2.87034270019836e-242	9.02142812707892e-241
"CaT2T11g02452"	271.990353820114	3.49083246093634	0.179627688167288	19.4337103402751	4.00349584862175e-84	4.91532884959547e-83
"CaT2T11g02458"	1307.7537933901	3.07608539737812	0.0854423061180582	36.0019004300727	7.81164837758439e-284	3.01858538885393e-282
"CaT2T03g02918"	651.986712903059	2.15762145963498	0.106721239319894	20.2173576073978	6.88747487613003e-91	9.12776905064019e-90
"CaT2T02g01813"	454.346470000673	1.08666313618576	0.110545126336487	9.83004110808176	8.35846495079062e-23	4.06517287153582e-22
"CaT2T08g01334"	522.465140173845	2.71800538974891	0.120892989688009	22.4827378060822	6.12435212537124e-112	9.59150881068167e-111
"CaT2T02g02895"	61.0305408028014	2.14830833208582	0.329091422496781	6.52799855975228	6.66543377069257e-11	2.15167141859061e-10
"CaT2T10g00211"	59.0687744074708	1.13349209500571	0.309636660834911	3.66071669920912	0.000251510733851419	0.000520929758501782
"CaT2T01g00611"	78.1355689884595	1.12370952979325	0.258056571367136	4.3545084856396	1.33365814839747e-05	3.11362189186411e-05
"CaT2T12g01427"	692.347025495573	2.24635652002428	0.0957382887005356	23.4635123576395	9.62274079773242e-122	1.61744878518662e-120
"CaT2T04g02443"	477.080092954542	2.21163271646359	0.114574626705797	19.3029886289099	5.06908534130614e-83	6.15364162960808e-82
"CaT2T06g01251"	376.438125013121	1.15218123015747	0.11604190261815	9.92901016065596	3.11330640423799e-23	1.52997962650035e-22
"CaT2T06g01255"	85.4847851425717	1.96572568641846	0.2782659664449	7.06419729129073	1.61547088293911e-12	5.61058998227952e-12
"CaT2T10g02096"	133.883829363359	1.24191358040236	0.192692443586838	6.44505595177987	1.15557777512326e-10	3.6836801080909e-10
"CaT2T01g01571"	844.223390319507	1.16799333974862	0.0865799350071852	13.4903466912015	1.78260335572935e-41	1.27911198570806e-40
"CaT2T01g01578"	1027.12839026236	5.42072897639345	0.150561062810089	36.0035249168699	7.36754849704511e-284	2.85298212369753e-282
"CaT2T01g01579"	232.293527216444	2.78893653876346	0.199612727040981	13.971737073613	2.31900706643916e-44	1.73523745228254e-43
"CaT2T03g04389"	127.397946635122	1.19252631102998	0.197593037904347	6.03526482348669	1.58702203576093e-09	4.78714699529857e-09
"CaT2T03g02031"	36.390978690482	2.09076978318125	0.416660233255651	5.01792495733188	5.22325706198872e-07	1.36144395587621e-06
"CaT2T11g01349"	5019.42908129224	1.04073253724353	0.0457782104026897	22.7342337782252	2.05529436051754e-114	3.30051863405944e-113
"CaT2T11g01343"	373.800958110642	1.20367460878606	0.134753369213089	8.93242681659897	4.16764063810415e-19	1.83051074210102e-18
"CaT2T05g01863"	473.444131723115	1.0005753530559	0.109030371906847	9.17703329408771	4.43131306854647e-20	2.0137843865603e-19
"CaT2T05g01860"	1564.52461883228	5.38617796920119	0.121368220742288	44.3788162688662	0	0
"CaT2T09g01427"	404.560836917504	1.23224762503976	0.112572024820637	10.9463041728451	6.92143738655193e-28	3.81739733263704e-27
"CaT2T06g00394"	1182.40856831869	1.19769558999032	0.0752868511891844	15.9084298396368	5.5385169333453e-57	5.02518429617167e-56
"CaT2T06g00396"	2858.11280191256	3.6555338638394	0.0649156176034709	56.3120863482927	0	0
"CaT2T06g00391"	234.243961567818	3.02329976830479	0.180258270769891	16.7720446634274	3.90825532434733e-63	3.83205269649548e-62
"CaT2T04g01152"	61.9685177944621	1.5901614262256	0.306301083192212	5.19149788715481	2.08608955371589e-07	5.56381484429747e-07
"CaT2T04g01151"	722.46898669375	4.33433669369722	0.134505370177833	32.2242650086513	8.07119641711929e-228	2.34780998789579e-226
"CaT2T04g01846"	117.456756102013	4.80997256995019	0.369083578906689	13.0322042075089	8.02552254384921e-39	5.51717102218547e-38
"CaT2T10g00055"	336.996990597645	1.01890168648739	0.128109161732945	7.95338657052012	1.8148093989619e-15	7.06037018184521e-15
"CaT2T10g00053"	67.4065591976282	1.41520712656374	0.282097116412973	5.01673730153259	5.25563513178817e-07	1.36910563218808e-06
"CaT2T10g00051"	112.54956945451	1.12680409246763	0.226002536518413	4.98580285790655	6.17050382747384e-07	1.60016385636172e-06
"CaT2T03g01912"	792.698417533167	1.20333052489544	0.0890009637784974	13.5204212831925	1.18495269763092e-41	8.53268213613791e-41
"CaT2T01g04115"	1966.95333805	1.89000862349293	0.0666076801157363	28.375235711691	4.08783018456246e-177	9.39075382198298e-176
"CaT2T01g04110"	2236.25994558989	4.86650592034437	0.0919301835429969	52.9369760049293	0	0
"CaT2T01g02456"	490.557860703154	3.84662673664401	0.14819144906739	25.9571436871148	1.51017062894919e-148	3.02941878626911e-147
"CaT2T02g03925"	677.562900950175	2.99539701113826	0.113463217019127	26.399718691506	1.38039722686178e-153	2.83413770682864e-152
"CaT2T02g03692"	1467.41081403512	1.80866007692649	0.0672734157185321	26.8852124960298	3.27054884431397e-159	6.8842802795164e-158
"CaT2T12g00719"	542.156176351838	3.2464494658849	0.130454243661298	24.8857329188444	1.06186512769762e-136	1.98477947239205e-135
"CaT2T01g02184"	90.942211609935	2.39726162629278	0.266510838183609	8.99498738074289	2.3625935416977e-19	1.04620999898339e-18
"CaT2T01g02185"	24.160649985027	1.22007068599592	0.470300505759429	2.59423638940337	0.00948012810390537	0.0160583011579165
"CaT2T01g02181"	199.265693571585	2.31824608699694	0.179208443979454	12.9360315592201	2.81814902318649e-38	1.92079930637163e-37
"CaT2T11g00511"	668.728522713568	3.81507523422169	0.128691089893234	29.6452165988087	3.90892566522779e-193	9.80168450618252e-192
"CaT2T02g00642"	583.080383808023	1.83277157334123	0.110751361048461	16.5485241534799	1.64075701926949e-61	1.57510957576838e-60
"CaT2T03g02032"	264.960805810784	1.05262034653862	0.150197428589411	7.00824479103518	2.41326320246739e-12	8.33090955074082e-12
"CaT2T03g02030"	326.566270791565	1.99829753458	0.137098801328818	14.5756017938281	4.01568273596727e-48	3.19496560982572e-47
"CaT2T02g01991"	164.820041158927	1.15326426927134	0.178786906061132	6.45049626216477	1.11484482439441e-10	3.55815975513117e-10
"CaT2T02g03170"	29.2807961501674	1.28714648346896	0.412019192423653	3.12399642331581	0.00178412625478103	0.00334740237212571
"CaT2T12g02606"	268.479096075929	4.23251851791363	0.217472468437824	19.4623188319753	2.29177409450046e-84	2.81940439038578e-83
"CaT2T12g02603"	535.756276425609	2.48953219469131	0.111698791244368	22.2879063144458	4.84107920656383e-110	7.47333968347175e-109
"CaT2T12g02602"	38.952605368465	1.04827707029092	0.356018094137505	2.94444885682142	0.0032353041231788	0.00585756630311174
"CaT2T12g02601"	536.345386489179	1.3937851358384	0.101940704690301	13.6725083476004	1.4819718134968e-42	1.08114438142821e-41
"CaT2T09g00290"	140.256182649487	1.96589100045012	0.220116533777819	8.93113736941925	4.21651137436679e-19	1.85153268604073e-18
"CaT2T09g00291"	136.825141367491	3.09161318044858	0.492329308267229	6.27956355336559	3.39524787776725e-10	1.0594997415236e-09
"CaT2T09g00297"	2213.79085561297	6.2936136362554	0.133830674845065	47.0266898343112	0	0
"CaT2T10g01045"	1405.18335875795	1.26131836349574	0.0664476291790217	18.9821424643689	2.39622564333255e-80	2.83393825279439e-79
"CaT2T10g00938"	1326.45493475768	1.57049165761786	0.0776859128067437	20.2159130385031	7.0920891474773e-91	9.39215702034241e-90
"CaT2T04g02956"	197.905954377473	2.33568389812318	0.175214647114076	13.3304146462282	1.54039118531396e-40	1.09081327956936e-39
"CaT2T01g00175"	107.617612827141	1.0906685822934	0.222043986968601	4.91194829089259	9.01758372459413e-07	2.3155812711937e-06
"CaT2T08g01719"	403.648780367904	1.00385683783273	0.116835874866366	8.59202568544054	8.54492804482711e-18	3.5915308967896e-17
"CaT2T08g01715"	896.364544339126	3.47733065783949	0.20416023475812	17.0323602045191	4.72590788993841e-65	4.75049503394411e-64
"CaT2T07g00475"	1398.5943454313	1.92143876908405	0.0728986111694013	26.3576869059826	4.19001424340686e-153	8.56433312224197e-152
"CaT2T05g00616"	519.876129843835	1.79043970887514	0.106767085413279	16.7695849516227	4.07344092470321e-63	3.98975497187446e-62
"CaT2T06g00408"	177.847920750357	3.52922025070916	0.240263027968363	14.6889859857001	7.58402049189458e-49	6.11888774192198e-48
"CaT2T06g00403"	427.053995524333	2.94594140420714	0.135868074663324	21.6823666008888	3.00997682840786e-104	4.45908996653966e-103
"CaT2T04g02182"	895.341669275843	2.16365634003045	0.0848078328745245	25.51245877526	1.43390736631433e-143	2.78806882507409e-142
"CaT2T12g02160"	501.261682502987	1.81690932568582	0.107406212603535	16.9162405194616	3.41548417804483e-64	3.3923816064942e-63
"CaT2T12g02161"	371.898906753832	4.28278057099126	0.188512403797381	22.7188263727968	2.9190297672004e-114	4.67937042593566e-113
"CaT2T05g00308"	20.1137666280121	1.41447341096074	0.511491004465594	2.7653925457371	0.00568543329292731	0.00996144788962207
"CaT2T09g01217"	1008.56719146401	2.97722392815064	0.0943124149963446	31.5676777894621	1.02581116416941e-218	2.92826810549449e-217
"CaT2T08g02631"	242.7940461788	5.39118469178532	0.301365724991507	17.889176653839	1.43208720441245e-71	1.56464051410658e-70
"CaT2T08g02630"	781.75496176174	7.58919286065033	0.33146862843107	22.8956595276362	5.13264368573866e-116	8.33713936741001e-115
"CaT2T08g02639"	227.83598732834	3.04421059967369	0.182353828230935	16.693976919522	1.44983119050605e-62	1.40579247235808e-61
"CaT2T10g02886"	261.032340754454	1.16467161050514	0.142500618175452	8.17309865330655	3.00568007793154e-16	1.19933169196595e-15
"CaT2T01g04830"	1364.32086091815	5.32828910341039	0.128788726385001	41.3723254586897	0	0
"CaT2T01g04836"	948.686608809262	1.08064947741122	0.0801337931455154	13.4855650156091	1.90202784635577e-41	1.36373910624454e-40
"CaT2T09g03102"	183.912661370062	1.76431369528377	0.187999245033987	9.38468500213821	6.31047828069749e-21	2.92718799196872e-20
"CaT2T01g00335"	2071.04988278167	1.88167510360726	0.0603484719303341	31.1801615421092	1.97938967821876e-213	5.53836852800387e-212
"CaT2T03g01276"	784.688814537135	1.02190164133764	0.084729397114265	12.06076847165	1.70187473999937e-33	1.05963062593923e-32
"CaT2T01g00481"	53.7314401573639	1.31982582298337	0.320350252300143	4.11994625728216	3.78960780973741e-05	8.49203410422783e-05
"CaT2T01g00480"	150.596220094939	1.03249269462568	0.209798888758268	4.92134491625135	8.59514970826277e-07	2.21050823728686e-06
"CaT2T03g04317"	279.186980459874	2.72517073248449	0.169984129847333	16.03191271404	7.64916543535443e-58	7.0130085697268e-57
"CaT2T05g01153"	98.9820774163818	1.94370383771007	0.265076054814115	7.33262700425013	2.25684422040395e-13	8.16404723403911e-13
"CaT2T09g02277"	1425.18203462757	1.89655201262825	0.0751171905168783	25.2479092945058	1.19405349174682e-140	2.2830054001055e-139
"CaT2T09g02271"	226.886516651482	1.20294508172138	0.188241709767924	6.39042794078127	1.65422145449704e-10	5.23955734206958e-10
"CaT2T10g00621"	626.289379396631	1.16400262859639	0.104880558162017	11.0983641677256	1.27760834070317e-28	7.17140706226507e-28
"CaT2T10g00622"	166.725789325394	1.46208797140288	0.190627082583826	7.66988589231515	1.72149427425487e-14	6.46837817890442e-14
"CaT2T12g01675"	97.1588727164064	1.14726400341913	0.239423255353393	4.79178182472605	1.65306609444388e-06	4.16271479812283e-06
"CaT2T08g01651"	6489.48791708808	1.2974990570916	0.0547656269541713	23.6918506963751	4.37523674744343e-124	7.51239200180768e-123
"CaT2T08g01653"	694.08199834498	1.32288479779166	0.0904079120953934	14.6324007172716	1.74518784766803e-48	1.39698748120134e-47
"CaT2T03g02205"	201.274268948218	1.17911094192188	0.162938465655082	7.23654133590463	4.60271427227776e-13	1.64171823683751e-12
"CaT2T03g02204"	5544.85086017004	1.15694270030135	0.042948014072336	26.9382118193578	7.84029448269514e-160	1.6541218991939e-158
"CaT2T03g02207"	657.913913500994	2.14434085972371	0.109986863031726	19.4963362043081	1.17933821654302e-84	1.45965967394788e-83
"CaT2T03g02206"	114.54105844363	2.77874634107557	0.246248859970621	11.2843013421751	1.56883092443268e-29	9.00997860386789e-29
"CaT2T03g02208"	5451.56934240952	5.08893205682461	0.0680836895598876	74.745245002451	0	0
"CaT2T12g03767"	172.683486267791	2.91556337918781	0.410362739763996	7.10484431618861	1.20458248556267e-12	4.20584202444415e-12
"CaT2T12g03764"	60.3675229076889	1.28311643538505	0.285268382704454	4.49792726141121	6.86191641398303e-06	1.64727276718099e-05
"CaT2T12g03763"	935.799691952089	1.1619804377428	0.0799407278459833	14.5355248701452	7.21583241012165e-48	5.71383105641859e-47
"CaT2T08g02185"	794.232232188862	1.21517814424057	0.0841872228291606	14.4342348328381	3.15123424808781e-47	2.47606612258783e-46
"CaT2T12g01339"	547.978251458576	1.64043579794912	0.106815785450727	15.3576158339052	3.14945426498724e-53	2.71910785671876e-52
"CaT2T12g01335"	46.8231481496377	1.42414708296005	0.329967917703929	4.31601682027128	1.58869878875929e-05	3.68840959621512e-05
